  4.4050583e+003  4.1898801e-024
  4.4152164e+003  4.1992871e-024
  4.4253980e+003  4.2087163e-024
  4.4356030e+003  4.2181679e-024
  4.4458315e+003  4.2276419e-024
  4.4560836e+003  4.2371383e-024
  4.4663594e+003  4.2466573e-024
  4.4766588e+003  4.2561988e-024
  4.4869821e+003  4.2657629e-024
  4.4973291e+003  4.2753497e-024
  4.5076999e+003  4.2849591e-024
  4.5180947e+003  4.2945913e-024
  4.5285135e+003  4.3042464e-024
  4.5389563e+003  4.3139243e-024
  4.5494231e+003  4.3236251e-024
  4.5599142e+003  4.3333488e-024
  4.5704294e+003  4.3430956e-024
  4.5809688e+003  4.3528655e-024
  4.5915325e+003  4.3626584e-024
  4.6021207e+003  4.3724745e-024
  4.6127332e+003  4.3823139e-024
  4.6233702e+003  4.3921765e-024
  4.6340317e+003  4.4020625e-024
  4.6447178e+003  4.4119718e-024
  4.6554286e+003  4.4219046e-024
  4.6661640e+003  4.4318608e-024
  4.6769242e+003  4.4418406e-024
  4.6877093e+003  4.4518440e-024
  4.6985192e+003  4.4618710e-024
  4.7093540e+003  4.4719217e-024
  4.7202138e+003  4.4819961e-024
  4.7310986e+003  4.4920944e-024
  4.7420086e+003  4.5022165e-024
  4.7529437e+003  4.5123625e-024
  4.7639040e+003  4.5225325e-024
  4.7748896e+003  4.5327265e-024
  4.7859005e+003  4.5429446e-024
  4.7969369e+003  4.5531868e-024
  4.8079986e+003  4.5634532e-024
  4.8190859e+003  4.5737438e-024
  4.8301988e+003  4.5840587e-024
  4.8413372e+003  4.5943979e-024
  4.8525014e+003  4.6047616e-024
  4.8636913e+003  4.6151497e-024
  4.8749070e+003  4.6255623e-024
  4.8861486e+003  4.6359995e-024
  4.8974161e+003  4.6464613e-024
  4.9087096e+003  4.6569477e-024
  4.9200291e+003  4.6674590e-024
  4.9313747e+003  4.6779949e-024
  4.9427465e+003  4.6885558e-024
  4.9541445e+003  4.6991415e-024
  4.9655688e+003  4.7097522e-024
  4.9770194e+003  4.7203879e-024
  4.9884965e+003  4.7310486e-024
  5.0000000e+003  4.7417345e-024

