    0.5162500000E+02    0.9604847734E-23
    0.5168750000E+02    0.9575703629E-23
    0.5175000000E+02    0.9612663523E-23
    0.5181250000E+02    0.9717340171E-23
    0.5187500000E+02    0.9723276197E-23
    0.5193750000E+02    0.9626681671E-23
    0.5200000000E+02    0.9858488728E-23
    0.5206250000E+02    0.9847294045E-23
    0.5212500000E+02    0.9782167449E-23
    0.5218750000E+02    0.9833717507E-23
    0.5225000000E+02    0.9879053598E-23
    0.5231250000E+02    0.9806941419E-23
    0.5237500000E+02    0.9896352864E-23
    0.5243750000E+02    0.9862479404E-23
    0.5250000000E+02    0.1030635726E-22
    0.5256250000E+02    0.9961505910E-23
    0.5262500000E+02    0.9818268686E-23
    0.5268750000E+02    0.9886349174E-23
    0.5275000000E+02    0.9950336678E-23
    0.5281250000E+02    0.9808552391E-23
    0.5287500000E+02    0.9702643970E-23
    0.5293750000E+02    0.9899888888E-23
    0.5300000000E+02    0.9929627385E-23
    0.5306250000E+02    0.1000234972E-22
    0.5312500000E+02    0.9841595399E-23
    0.5318750000E+02    0.9776328554E-23
    0.5325000000E+02    0.9919697576E-23
    0.5331250000E+02    0.9745014110E-23
    0.5337500000E+02    0.1008449305E-22
    0.5343750000E+02    0.9964391602E-23
    0.5350000000E+02    0.9846735500E-23
    0.5356250000E+02    0.9492928947E-23
    0.5362500000E+02    0.9500084210E-23
    0.5368750000E+02    0.9558650532E-23
    0.5375000000E+02    0.9697293437E-23
    0.5381250000E+02    0.9688513818E-23
    0.5387500000E+02    0.9674595599E-23
    0.5393750000E+02    0.9575630528E-23
    0.5400000000E+02    0.9540660355E-23
    0.5406250000E+02    0.9692657014E-23
    0.5412500000E+02    0.9643453738E-23
    0.5418750000E+02    0.9489452039E-23
    0.5425000000E+02    0.9580683692E-23
    0.5431250000E+02    0.9545124410E-23
    0.5437500000E+02    0.9505372165E-23
    0.5443750000E+02    0.9488356022E-23
    0.5450000000E+02    0.9542242923E-23
    0.5456250000E+02    0.9377441016E-23
    0.5462500000E+02    0.9494577400E-23
    0.5468750000E+02    0.9467681870E-23
    0.5475000000E+02    0.9571713535E-23
    0.5481250000E+02    0.9386154697E-23
    0.5487500000E+02    0.9421443626E-23
    0.5493750000E+02    0.9378725926E-23
    0.5500000000E+02    0.9453422661E-23
    0.5506250000E+02    0.9321099721E-23
    0.5512500000E+02    0.9219267867E-23
    0.5518750000E+02    0.9267054548E-23
    0.5525000000E+02    0.9250724296E-23
    0.5531250000E+02    0.9239637439E-23
    0.5537500000E+02    0.9238257411E-23
    0.5543750000E+02    0.9176638818E-23
    0.5550000000E+02    0.9005026374E-23
    0.5556250000E+02    0.9071945767E-23
    0.5562500000E+02    0.9064209839E-23
    0.5568750000E+02    0.8993069554E-23
    0.5575000000E+02    0.9058018547E-23
    0.5581250000E+02    0.8921333981E-23
    0.5587500000E+02    0.8994109183E-23
    0.5593750000E+02    0.8873736530E-23
    0.5600000000E+02    0.9063106531E-23
    0.5606250000E+02    0.8865782537E-23
    0.5612500000E+02    0.8701798665E-23
    0.5618750000E+02    0.8794162837E-23
    0.5625000000E+02    0.8780056947E-23
    0.5631250000E+02    0.8755204167E-23
    0.5637500000E+02    0.8729501704E-23
    0.5643750000E+02    0.8757151363E-23
    0.5650000000E+02    0.8775539869E-23
    0.5656250000E+02    0.8914392856E-23
    0.5662500000E+02    0.8833011944E-23
    0.5668750000E+02    0.8825083569E-23
    0.5675000000E+02    0.8917594967E-23
    0.5681250000E+02    0.8908164794E-23
    0.5687500000E+02    0.8671147560E-23
    0.5693750000E+02    0.8821326431E-23
    0.5700000000E+02    0.8830407692E-23
    0.5706250000E+02    0.8754313223E-23
    0.5712500000E+02    0.8878963904E-23
    0.5718750000E+02    0.8804237616E-23
    0.5725000000E+02    0.8778331277E-23
    0.5731250000E+02    0.8829139256E-23
    0.5737500000E+02    0.8928051299E-23
    0.5743750000E+02    0.8971855995E-23
    0.5750000000E+02    0.9051635211E-23
    0.5756250000E+02    0.9083033634E-23
    0.5762500000E+02    0.9089092364E-23
    0.5768750000E+02    0.9234966161E-23
    0.5775000000E+02    0.9268063444E-23
    0.5781250000E+02    0.9379035132E-23
    0.5787500000E+02    0.9531306311E-23
    0.5793750000E+02    0.9765213771E-23
    0.5800000000E+02    0.9644646183E-23
    0.5806250000E+02    0.9669803514E-23
    0.5812500000E+02    0.9847131562E-23
    0.5818750000E+02    0.1003728051E-22
    0.5825000000E+02    0.1022311107E-22
    0.5831250000E+02    0.1026946931E-22
    0.5837500000E+02    0.1004385384E-22
    0.5843750000E+02    0.1003563650E-22
    0.5850000000E+02    0.1007482010E-22
    0.5856250000E+02    0.1010945102E-22
    0.5862500000E+02    0.9936880798E-23
    0.5868750000E+02    0.9725528263E-23
    0.5875000000E+02    0.9802305851E-23
    0.5881250000E+02    0.1005470039E-22
    0.5887500000E+02    0.1025690012E-22
    0.5893750000E+02    0.1012299363E-22
    0.5900000000E+02    0.9968114165E-23
    0.5906250000E+02    0.9814652312E-23
    0.5912500000E+02    0.9748548610E-23
    0.5918750000E+02    0.9583678834E-23
    0.5925000000E+02    0.9613854586E-23
    0.5931250000E+02    0.9600281246E-23
    0.5937500000E+02    0.9693894986E-23
    0.5943750000E+02    0.1009554357E-22
    0.5950000000E+02    0.1017885062E-22
    0.5956250000E+02    0.9965851695E-23
    0.5962500000E+02    0.9636062474E-23
    0.5968750000E+02    0.9612819566E-23
    0.5975000000E+02    0.1012605550E-22
    0.5981250000E+02    0.1078030612E-22
    0.5987500000E+02    0.1698449293E-22
    0.5993750000E+02    0.1959966836E-21
    0.6000000000E+02    0.4182762245E-21
    0.6006250000E+02    0.1991391473E-21
    0.6012500000E+02    0.1617031230E-22
    0.6018750000E+02    0.1063898491E-22
    0.6025000000E+02    0.9782300343E-23
    0.6031250000E+02    0.9527213654E-23
    0.6037500000E+02    0.9626463525E-23
    0.6043750000E+02    0.9934455194E-23
    0.6050000000E+02    0.1029276445E-22
    0.6056250000E+02    0.1036677385E-22
    0.6062500000E+02    0.9965625921E-23
    0.6068750000E+02    0.9683284567E-23
    0.6075000000E+02    0.9668526258E-23
    0.6081250000E+02    0.9650538845E-23
    0.6087500000E+02    0.9626120714E-23
    0.6093750000E+02    0.9615555106E-23
    0.6100000000E+02    0.9730462476E-23
    0.6106250000E+02    0.9712455920E-23
    0.6112500000E+02    0.9682102044E-23
    0.6118750000E+02    0.9636192194E-23
    0.6125000000E+02    0.9627455531E-23
    0.6131250000E+02    0.9569811910E-23
    0.6137500000E+02    0.9570517227E-23
    0.6143750000E+02    0.9531778428E-23
    0.6150000000E+02    0.9627720395E-23
    0.6156250000E+02    0.9427226527E-23
    0.6162500000E+02    0.9319522520E-23
    0.6168750000E+02    0.9314483346E-23
    0.6175000000E+02    0.9293513867E-23
    0.6181250000E+02    0.9241455513E-23
    0.6187500000E+02    0.9130810479E-23
    0.6193750000E+02    0.9155359086E-23
    0.6200000000E+02    0.9179417193E-23
    0.6206250000E+02    0.8989933259E-23
    0.6212500000E+02    0.8902157042E-23
    0.6218750000E+02    0.9005037479E-23
    0.6225000000E+02    0.8884660939E-23
    0.6231250000E+02    0.8959012222E-23
    0.6237500000E+02    0.8883028763E-23
    0.6243750000E+02    0.8826715131E-23
    0.6250000000E+02    0.8822828345E-23
    0.6256250000E+02    0.8709115914E-23
    0.6262500000E+02    0.8646507966E-23
    0.6268750000E+02    0.8675136887E-23
    0.6275000000E+02    0.8583775393E-23
    0.6281250000E+02    0.8643957427E-23
    0.6287500000E+02    0.8667600591E-23
    0.6293750000E+02    0.8589557614E-23
    0.6300000000E+02    0.8551035025E-23
    0.6306250000E+02    0.8513941508E-23
    0.6312500000E+02    0.8432799061E-23
    0.6318750000E+02    0.8499088186E-23
    0.6325000000E+02    0.8510564024E-23
    0.6331250000E+02    0.8367508590E-23
    0.6337500000E+02    0.8409892984E-23
    0.6343750000E+02    0.8451272094E-23
    0.6350000000E+02    0.8491042339E-23
    0.6356250000E+02    0.8475482287E-23
    0.6362500000E+02    0.8338597004E-23
    0.6368750000E+02    0.8398136698E-23
    0.6375000000E+02    0.8343152881E-23
    0.6381250000E+02    0.8278598915E-23
    0.6387500000E+02    0.8433504610E-23
    0.6393750000E+02    0.8332388613E-23
    0.6400000000E+02    0.8398767767E-23
    0.6406250000E+02    0.8396433767E-23
    0.6412500000E+02    0.8378102410E-23
    0.6418750000E+02    0.8427585657E-23
    0.6425000000E+02    0.8445999053E-23
    0.6431250000E+02    0.8376061127E-23
    0.6437500000E+02    0.8401636745E-23
    0.6443750000E+02    0.8379242209E-23
    0.6450000000E+02    0.8378955782E-23
    0.6456250000E+02    0.8376096943E-23
    0.6462500000E+02    0.8346777821E-23
    0.6468750000E+02    0.8338543038E-23
    0.6475000000E+02    0.8200987745E-23
    0.6481250000E+02    0.8175090214E-23
    0.6487500000E+02    0.8215826191E-23
    0.6493750000E+02    0.8144482795E-23
    0.6500000000E+02    0.8220620415E-23
    0.6506250000E+02    0.8205869850E-23
    0.6512500000E+02    0.8241947585E-23
    0.6518750000E+02    0.8219489035E-23
    0.6525000000E+02    0.8228961052E-23
    0.6531250000E+02    0.8248515018E-23
    0.6537500000E+02    0.8220000000E-23
    0.6543750000E+02    0.8239023000E-23
    0.6550000000E+02    0.8191874022E-23
    0.6556250000E+02    0.8291356946E-23
    0.6562500000E+02    0.8277910364E-23
    0.6568750000E+02    0.8243063751E-23
    0.6575000000E+02    0.8338782885E-23
    0.6581250000E+02    0.8341330829E-23
    0.6587500000E+02    0.8321201836E-23
    0.6593750000E+02    0.8272212521E-23
    0.6600000000E+02    0.8269661420E-23
    0.6606250000E+02    0.8276804939E-23
    0.6612500000E+02    0.8368739451E-23
    0.6618750000E+02    0.8419127033E-23
    0.6625000000E+02    0.8335472392E-23
    0.6631250000E+02    0.8374347736E-23
    0.6637500000E+02    0.8361997369E-23
    0.6643750000E+02    0.8390792573E-23
    0.6650000000E+02    0.8251078717E-23
    0.6656250000E+02    0.8208544329E-23
    0.6662500000E+02    0.8175548911E-23
    0.6668750000E+02    0.8271910299E-23
    0.6675000000E+02    0.8236783353E-23
    0.6681250000E+02    0.8216136562E-23
    0.6687500000E+02    0.8281364622E-23
    0.6693750000E+02    0.8084862398E-23
    0.6700000000E+02    0.8138967994E-23
    0.6706250000E+02    0.8091100049E-23
    0.6712500000E+02    0.8056022592E-23
    0.6718750000E+02    0.8022680350E-23
    0.6725000000E+02    0.8034133432E-23
    0.6731250000E+02    0.7942373701E-23
    0.6737500000E+02    0.8064893056E-23
    0.6743750000E+02    0.8078768471E-23
    0.6750000000E+02    0.7933750689E-23
    0.6756250000E+02    0.8016919608E-23
    0.6762500000E+02    0.8025546710E-23
    0.6768750000E+02    0.8057772645E-23
    0.6775000000E+02    0.8086253768E-23
    0.6781250000E+02    0.8033380359E-23
    0.6787500000E+02    0.7987415101E-23
    0.6793750000E+02    0.8015996507E-23
    0.6800000000E+02    0.8056947313E-23
    0.6806250000E+02    0.8102820497E-23
    0.6812500000E+02    0.8141762708E-23
    0.6818750000E+02    0.8195273028E-23
    0.6825000000E+02    0.8154471166E-23
    0.6831250000E+02    0.8206241527E-23
    0.6837500000E+02    0.8155642219E-23
    0.6843750000E+02    0.8243160802E-23
    0.6850000000E+02    0.8197341032E-23
    0.6856250000E+02    0.8264133348E-23
    0.6862500000E+02    0.8267091387E-23
    0.6868750000E+02    0.8330984336E-23
    0.6875000000E+02    0.8386858768E-23
    0.6881250000E+02    0.8488886853E-23
    0.6887500000E+02    0.8441137364E-23
    0.6893750000E+02    0.8358779815E-23
    0.6900000000E+02    0.8564502321E-23
    0.6906250000E+02    0.8451911027E-23
    0.6912500000E+02    0.8540310299E-23
    0.6918750000E+02    0.8627879230E-23
    0.6925000000E+02    0.8509853113E-23
    0.6931250000E+02    0.8460070922E-23
    0.6937500000E+02    0.8598273082E-23
    0.6943750000E+02    0.8667710194E-23
    0.6950000000E+02    0.8464088846E-23
    0.6956250000E+02    0.8513001821E-23
    0.6962500000E+02    0.8349443095E-23
    0.6968750000E+02    0.8501264612E-23
    0.6975000000E+02    0.8436776636E-23
    0.6981250000E+02    0.8324283753E-23
    0.6987500000E+02    0.8379970167E-23
    0.6993750000E+02    0.8487219804E-23
    0.7000000000E+02    0.8343740169E-23
    0.7006250000E+02    0.8259933414E-23
    0.7012500000E+02    0.8264248302E-23
    0.7018750000E+02    0.8146649618E-23
    0.7025000000E+02    0.8188473606E-23
    0.7031250000E+02    0.8191715327E-23
    0.7037500000E+02    0.8036392225E-23
    0.7043750000E+02    0.8062170924E-23
    0.7050000000E+02    0.8086674224E-23
    0.7056250000E+02    0.8048707971E-23
    0.7062500000E+02    0.8054979826E-23
    0.7068750000E+02    0.7952879981E-23
    0.7075000000E+02    0.8045452131E-23
    0.7081250000E+02    0.7936794063E-23
    0.7087500000E+02    0.7930800716E-23
    0.7093750000E+02    0.7787213879E-23
    0.7100000000E+02    0.7911339962E-23
    0.7106250000E+02    0.7857614142E-23
    0.7112500000E+02    0.7844520380E-23
    0.7118750000E+02    0.7940056675E-23
    0.7125000000E+02    0.7886577204E-23
    0.7131250000E+02    0.7894998417E-23
    0.7137500000E+02    0.7865481549E-23
    0.7143750000E+02    0.7887382329E-23
    0.7150000000E+02    0.7873055315E-23
    0.7156250000E+02    0.7915358488E-23
    0.7162500000E+02    0.7944173966E-23
    0.7168750000E+02    0.7863536100E-23
    0.7175000000E+02    0.7960238690E-23
    0.7181250000E+02    0.7914366683E-23
    0.7187500000E+02    0.7894859087E-23
    0.7193750000E+02    0.7968054970E-23
    0.7200000000E+02    0.7943267590E-23
    0.7206250000E+02    0.7982631145E-23
    0.7212500000E+02    0.8026331665E-23
    0.7218750000E+02    0.8003917791E-23
    0.7225000000E+02    0.7994573159E-23
    0.7231250000E+02    0.8015123206E-23
    0.7237500000E+02    0.8087045196E-23
    0.7243750000E+02    0.7979617785E-23
    0.7250000000E+02    0.7986000250E-23
    0.7256250000E+02    0.8100246910E-23
    0.7262500000E+02    0.8112040434E-23
    0.7268750000E+02    0.8310024067E-23
    0.7275000000E+02    0.8249333306E-23
    0.7281250000E+02    0.8420148455E-23
    0.7287500000E+02    0.8291387097E-23
    0.7293750000E+02    0.8353735691E-23
    0.7300000000E+02    0.8211467591E-23
    0.7306250000E+02    0.8308682206E-23
    0.7312500000E+02    0.8270761755E-23
    0.7318750000E+02    0.8276243109E-23
    0.7325000000E+02    0.8323382726E-23
    0.7331250000E+02    0.8436106922E-23
    0.7337500000E+02    0.8381968742E-23
    0.7343750000E+02    0.8331356432E-23
    0.7350000000E+02    0.8279106232E-23
    0.7356250000E+02    0.8294859854E-23
    0.7362500000E+02    0.8283513747E-23
    0.7368750000E+02    0.8270126964E-23
    0.7375000000E+02    0.8180678456E-23
    0.7381250000E+02    0.8105491965E-23
    0.7387500000E+02    0.8097882439E-23
    0.7393750000E+02    0.8135871189E-23
    0.7400000000E+02    0.8041660276E-23
    0.7406250000E+02    0.8069225489E-23
    0.7412500000E+02    0.7928675804E-23
    0.7418750000E+02    0.7808565809E-23
    0.7425000000E+02    0.7878680093E-23
    0.7431250000E+02    0.7945772461E-23
    0.7437500000E+02    0.7808565809E-23
    0.7443750000E+02    0.7887616877E-23
    0.7450000000E+02    0.7806497294E-23
    0.7456250000E+02    0.7808079149E-23
    0.7462500000E+02    0.7828058508E-23
    0.7468750000E+02    0.7832502793E-23
    0.7475000000E+02    0.7821860393E-23
    0.7481250000E+02    0.7770997362E-23
    0.7487500000E+02    0.7765056342E-23
    0.7493750000E+02    0.7781754301E-23
    0.7500000000E+02    0.7804505109E-23
    0.7506250000E+02    0.7847579245E-23
    0.7512500000E+02    0.7863447081E-23
    0.7518750000E+02    0.7819852940E-23
    0.7525000000E+02    0.7794196559E-23
    0.7531250000E+02    0.7846120060E-23
    0.7537500000E+02    0.7764869606E-23
    0.7543750000E+02    0.7892116319E-23
    0.7550000000E+02    0.7885315466E-23
    0.7556250000E+02    0.7888802190E-23
    0.7562500000E+02    0.7820773619E-23
    0.7568750000E+02    0.7901790936E-23
    0.7575000000E+02    0.7821643050E-23
    0.7581250000E+02    0.7743823345E-23
    0.7587500000E+02    0.7789961489E-23
    0.7593750000E+02    0.7796018214E-23
    0.7600000000E+02    0.7835776924E-23
    0.7606250000E+02    0.7829118724E-23
    0.7612500000E+02    0.7792714546E-23
    0.7618750000E+02    0.7791174494E-23
    0.7625000000E+02    0.7831583493E-23
    0.7631250000E+02    0.7765075660E-23
    0.7637500000E+02    0.7749187054E-23
    0.7643750000E+02    0.7711925830E-23
    0.7650000000E+02    0.7751922342E-23
    0.7656250000E+02    0.7648215478E-23
    0.7662500000E+02    0.7787650480E-23
    0.7668750000E+02    0.7818593224E-23
    0.7675000000E+02    0.7809603063E-23
    0.7681250000E+02    0.7711523844E-23
    0.7687500000E+02    0.7733227011E-23
    0.7693750000E+02    0.7727897515E-23
    0.7700000000E+02    0.7722499595E-23
    0.7706250000E+02    0.7796114417E-23
    0.7712500000E+02    0.7716858169E-23
    0.7718750000E+02    0.7774303827E-23
    0.7725000000E+02    0.7847725785E-23
    0.7731250000E+02    0.7838960390E-23
    0.7737500000E+02    0.7845240595E-23
    0.7743750000E+02    0.7868964354E-23
    0.7750000000E+02    0.7857805037E-23
    0.7756250000E+02    0.7914840491E-23
    0.7762500000E+02    0.7928328954E-23
    0.7768750000E+02    0.7962235867E-23
    0.7775000000E+02    0.7909677617E-23
    0.7781250000E+02    0.7859185708E-23
    0.7787500000E+02    0.7919444425E-23
    0.7793750000E+02    0.7883996449E-23
    0.7800000000E+02    0.7906857783E-23
    0.7806250000E+02    0.7990782189E-23
    0.7812500000E+02    0.7985768592E-23
    0.7818750000E+02    0.7971869291E-23
    0.7825000000E+02    0.7893066578E-23
    0.7831250000E+02    0.7855781311E-23
    0.7837500000E+02    0.8016888424E-23
    0.7843750000E+02    0.7892128990E-23
    0.7850000000E+02    0.7860178115E-23
    0.7856250000E+02    0.7898436554E-23
