    0.5162500000E+02    0.1996213916E-21
    0.5168750000E+02    0.1976610736E-21
    0.5175000000E+02    0.1766813516E-21
    0.5181250000E+02    0.1559115134E-21
    0.5187500000E+02    0.1413477980E-21
    0.5193750000E+02    0.1241575612E-21
    0.5200000000E+02    0.1232327067E-21
    0.5206250000E+02    0.1130190249E-21
    0.5212500000E+02    0.1041724532E-21
    0.5218750000E+02    0.9663638031E-22
    0.5225000000E+02    0.8924231059E-22
    0.5231250000E+02    0.8479233456E-22
    0.5237500000E+02    0.8275028701E-22
    0.5243750000E+02    0.8208111841E-22
    0.5250000000E+02    0.8167839372E-22
    0.5256250000E+02    0.8041280992E-22
    0.5262500000E+02    0.7715743645E-22
    0.5268750000E+02    0.7689213224E-22
    0.5275000000E+02    0.7527901434E-22
    0.5281250000E+02    0.7278248416E-22
    0.5287500000E+02    0.7407489453E-22
    0.5293750000E+02    0.7474349470E-22
    0.5300000000E+02    0.7523556340E-22
    0.5306250000E+02    0.7380243898E-22
    0.5312500000E+02    0.7332482526E-22
    0.5318750000E+02    0.7261556307E-22
    0.5325000000E+02    0.7440685452E-22
    0.5331250000E+02    0.7422075182E-22
    0.5337500000E+02    0.7296122258E-22
    0.5343750000E+02    0.7143199563E-22
    0.5350000000E+02    0.6887191009E-22
    0.5356250000E+02    0.6914354634E-22
    0.5362500000E+02    0.6571955569E-22
    0.5368750000E+02    0.6454533291E-22
    0.5375000000E+02    0.6406730836E-22
    0.5381250000E+02    0.6431018582E-22
    0.5387500000E+02    0.6237323144E-22
    0.5393750000E+02    0.6116346949E-22
    0.5400000000E+02    0.6070658943E-22
    0.5406250000E+02    0.5924407143E-22
    0.5412500000E+02    0.5618291555E-22
    0.5418750000E+02    0.5395674193E-22
    0.5425000000E+02    0.5191493042E-22
    0.5431250000E+02    0.5100882277E-22
    0.5437500000E+02    0.4975791394E-22
    0.5443750000E+02    0.4966668904E-22
    0.5450000000E+02    0.4852751797E-22
    0.5456250000E+02    0.4859218044E-22
    0.5462500000E+02    0.4940708451E-22
    0.5468750000E+02    0.4896039216E-22
    0.5475000000E+02    0.4792452399E-22
    0.5481250000E+02    0.4784443541E-22
    0.5487500000E+02    0.4756616444E-22
    0.5493750000E+02    0.4759716378E-22
    0.5500000000E+02    0.4735546431E-22
    0.5506250000E+02    0.4637218994E-22
    0.5512500000E+02    0.4565709145E-22
    0.5518750000E+02    0.4613664487E-22
    0.5525000000E+02    0.4460089685E-22
    0.5531250000E+02    0.4479654004E-22
    0.5537500000E+02    0.4399568161E-22
    0.5543750000E+02    0.4379280763E-22
    0.5550000000E+02    0.4309234271E-22
    0.5556250000E+02    0.4360389891E-22
    0.5562500000E+02    0.4308596059E-22
    0.5568750000E+02    0.4245103061E-22
    0.5575000000E+02    0.4233225720E-22
    0.5581250000E+02    0.4205567738E-22
    0.5587500000E+02    0.4126984371E-22
    0.5593750000E+02    0.4142535455E-22
    0.5600000000E+02    0.4133134404E-22
    0.5606250000E+02    0.4047678347E-22
    0.5612500000E+02    0.3981143052E-22
    0.5618750000E+02    0.3967266061E-22
    0.5625000000E+02    0.3938565729E-22
    0.5631250000E+02    0.3900397416E-22
    0.5637500000E+02    0.3893250570E-22
    0.5643750000E+02    0.3885421470E-22
    0.5650000000E+02    0.3844931729E-22
    0.5656250000E+02    0.3836456699E-22
    0.5662500000E+02    0.3841158679E-22
    0.5668750000E+02    0.3809028748E-22
    0.5675000000E+02    0.3795352421E-22
    0.5681250000E+02    0.3772903391E-22
    0.5687500000E+02    0.3716207744E-22
    0.5693750000E+02    0.3720120966E-22
    0.5700000000E+02    0.3764784190E-22
    0.5706250000E+02    0.3681589331E-22
    0.5712500000E+02    0.3617664993E-22
    0.5718750000E+02    0.3600472191E-22
    0.5725000000E+02    0.3591601314E-22
    0.5731250000E+02    0.3556613558E-22
    0.5737500000E+02    0.3572044233E-22
    0.5743750000E+02    0.3532817572E-22
    0.5750000000E+02    0.3483001579E-22
    0.5756250000E+02    0.3452303579E-22
    0.5762500000E+02    0.3439651145E-22
    0.5768750000E+02    0.3404027027E-22
    0.5775000000E+02    0.3403571653E-22
    0.5781250000E+02    0.3336315333E-22
    0.5787500000E+02    0.3365456878E-22
    0.5793750000E+02    0.3357662878E-22
    0.5800000000E+02    0.3385188326E-22
    0.5806250000E+02    0.3316986584E-22
    0.5812500000E+02    0.3300075757E-22
    0.5818750000E+02    0.3273224710E-22
    0.5825000000E+02    0.3264659247E-22
    0.5831250000E+02    0.3261640691E-22
    0.5837500000E+02    0.3204528046E-22
    0.5843750000E+02    0.3232522235E-22
    0.5850000000E+02    0.3192475528E-22
    0.5856250000E+02    0.3153964172E-22
    0.5862500000E+02    0.3161044131E-22
    0.5868750000E+02    0.3188541987E-22
    0.5875000000E+02    0.3144623984E-22
    0.5881250000E+02    0.3146301003E-22
    0.5887500000E+02    0.3194776988E-22
    0.5893750000E+02    0.3244903697E-22
    0.5900000000E+02    0.3266328214E-22
    0.5906250000E+02    0.3185168755E-22
    0.5912500000E+02    0.3157041336E-22
    0.5918750000E+02    0.3165738460E-22
    0.5925000000E+02    0.3171324644E-22
    0.5931250000E+02    0.3138778425E-22
    0.5937500000E+02    0.3139681513E-22
    0.5943750000E+02    0.3077091159E-22
    0.5950000000E+02    0.3043366557E-22
    0.5956250000E+02    0.3014687380E-22
    0.5962500000E+02    0.3039488444E-22
    0.5968750000E+02    0.3046678519E-22
    0.5975000000E+02    0.3077165904E-22
    0.5981250000E+02    0.3125951055E-22
    0.5987500000E+02    0.3128490051E-22
    0.5993750000E+02    0.3237082019E-22
    0.6000000000E+02    0.3277834651E-22
    0.6006250000E+02    0.3233620262E-22
    0.6012500000E+02    0.3210825439E-22
    0.6018750000E+02    0.3093624088E-22
    0.6025000000E+02    0.3007495636E-22
    0.6031250000E+02    0.3053781263E-22
    0.6037500000E+02    0.3037735999E-22
    0.6043750000E+02    0.3062998531E-22
    0.6050000000E+02    0.3150401562E-22
    0.6056250000E+02    0.3327957331E-22
    0.6062500000E+02    0.3797749333E-22
    0.6068750000E+02    0.4093787977E-22
    0.6075000000E+02    0.6664645527E-22
    0.6081250000E+02    0.9157985586E-22
    0.6087500000E+02    0.4787890976E-22
    0.6093750000E+02    0.4023244959E-22
    0.6100000000E+02    0.3632230720E-22
    0.6106250000E+02    0.3345325096E-22
    0.6112500000E+02    0.3171245812E-22
    0.6118750000E+02    0.3038474946E-22
    0.6125000000E+02    0.3060279399E-22
    0.6131250000E+02    0.3048788284E-22
    0.6137500000E+02    0.3195934918E-22
    0.6143750000E+02    0.3911879344E-22
    0.6150000000E+02    0.3669931879E-22
    0.6156250000E+02    0.3254504571E-22
    0.6162500000E+02    0.3345728620E-22
    0.6168750000E+02    0.3356873545E-22
    0.6175000000E+02    0.3450985367E-22
    0.6181250000E+02    0.3437120888E-22
    0.6187500000E+02    0.3598346843E-22
    0.6193750000E+02    0.3413297526E-22
    0.6200000000E+02    0.3331486155E-22
    0.6206250000E+02    0.3478059804E-22
    0.6212500000E+02    0.3959242352E-22
    0.6218750000E+02    0.5997607856E-22
    0.6225000000E+02    0.2863024624E-21
    0.6231250000E+02    0.4216574439E-21
    0.6237500000E+02    0.1649736343E-21
    0.6243750000E+02    0.5669929453E-22
    0.6250000000E+02    0.4735155752E-22
    0.6256250000E+02    0.4536253961E-22
    0.6262500000E+02    0.4675489279E-22
    0.6268750000E+02    0.4994927427E-22
    0.6275000000E+02    0.7692255846E-22
    0.6281250000E+02    0.9985579603E-22
    0.6287500000E+02    0.5811213298E-22
    0.6293750000E+02    0.4673157391E-22
    0.6300000000E+02    0.4151614144E-22
    0.6306250000E+02    0.3883735315E-22
    0.6312500000E+02    0.4483904548E-22
    0.6318750000E+02    0.4528697384E-22
    0.6325000000E+02    0.8861032671E-22
    0.6331250000E+02    0.1265843592E-21
    0.6337500000E+02    0.5643846206E-22
    0.6343750000E+02    0.4243194551E-22
    0.6350000000E+02    0.3786053354E-22
    0.6356250000E+02    0.3439113258E-22
    0.6362500000E+02    0.3315101808E-22
    0.6368750000E+02    0.3311691411E-22
    0.6375000000E+02    0.3161116891E-22
    0.6381250000E+02    0.3152445083E-22
    0.6387500000E+02    0.3164474680E-22
    0.6393750000E+02    0.3098693273E-22
    0.6400000000E+02    0.3169779172E-22
    0.6406250000E+02    0.3074304799E-22
    0.6412500000E+02    0.3071893553E-22
    0.6418750000E+02    0.3052456388E-22
    0.6425000000E+02    0.3127690841E-22
    0.6431250000E+02    0.3184666388E-22
    0.6437500000E+02    0.3187020552E-22
    0.6443750000E+02    0.3132810240E-22
    0.6450000000E+02    0.3084253556E-22
    0.6456250000E+02    0.2972172606E-22
    0.6462500000E+02    0.2878279000E-22
    0.6468750000E+02    0.2858525844E-22
    0.6475000000E+02    0.2797363044E-22
    0.6481250000E+02    0.2854375588E-22
    0.6487500000E+02    0.2859716769E-22
    0.6493750000E+02    0.2867235602E-22
    0.6500000000E+02    0.2812322883E-22
    0.6506250000E+02    0.2729694122E-22
    0.6512500000E+02    0.2675716726E-22
    0.6518750000E+02    0.2609800759E-22
    0.6525000000E+02    0.2601207412E-22
    0.6531250000E+02    0.2558063721E-22
    0.6537500000E+02    0.2465723018E-22
    0.6543750000E+02    0.2485811739E-22
    0.6550000000E+02    0.2571919517E-22
    0.6556250000E+02    0.2566661255E-22
    0.6562500000E+02    0.2429193282E-22
    0.6568750000E+02    0.2377666924E-22
    0.6575000000E+02    0.2409817420E-22
    0.6581250000E+02    0.2419177546E-22
    0.6587500000E+02    0.2444483586E-22
    0.6593750000E+02    0.2446875559E-22
    0.6600000000E+02    0.2495602132E-22
    0.6606250000E+02    0.2507821764E-22
    0.6612500000E+02    0.2608652909E-22
    0.6618750000E+02    0.2841186372E-22
    0.6625000000E+02    0.3029432290E-22
    0.6631250000E+02    0.3084709062E-22
    0.6637500000E+02    0.2536743976E-22
    0.6643750000E+02    0.2395900666E-22
    0.6650000000E+02    0.2397609226E-22
    0.6656250000E+02    0.2368681068E-22
    0.6662500000E+02    0.2348448424E-22
    0.6668750000E+02    0.2358440162E-22
    0.6675000000E+02    0.2328119413E-22
    0.6681250000E+02    0.2340649483E-22
    0.6687500000E+02    0.2390033473E-22
    0.6693750000E+02    0.2372144599E-22
    0.6700000000E+02    0.2376783541E-22
    0.6706250000E+02    0.2559720688E-22
    0.6712500000E+02    0.2366129751E-22
    0.6718750000E+02    0.2288370599E-22
    0.6725000000E+02    0.2238941714E-22
    0.6731250000E+02    0.2232624017E-22
    0.6737500000E+02    0.2217949503E-22
    0.6743750000E+02    0.2218778943E-22
    0.6750000000E+02    0.2227471661E-22
    0.6756250000E+02    0.2244419747E-22
    0.6762500000E+02    0.2233045006E-22
    0.6768750000E+02    0.2180843873E-22
    0.6775000000E+02    0.2204647364E-22
    0.6781250000E+02    0.2190981515E-22
    0.6787500000E+02    0.2200390874E-22
    0.6793750000E+02    0.2211038218E-22
    0.6800000000E+02    0.2189579868E-22
    0.6806250000E+02    0.2246223497E-22
    0.6812500000E+02    0.2266036187E-22
    0.6818750000E+02    0.2257669152E-22
    0.6825000000E+02    0.2217602309E-22
    0.6831250000E+02    0.2189321813E-22
    0.6837500000E+02    0.2190833175E-22
    0.6843750000E+02    0.2178168956E-22
    0.6850000000E+02    0.2179178744E-22
    0.6856250000E+02    0.2155233166E-22
    0.6862500000E+02    0.2157130038E-22
    0.6868750000E+02    0.2164298963E-22
    0.6875000000E+02    0.2183183455E-22
    0.6881250000E+02    0.2171296848E-22
    0.6887500000E+02    0.2174835626E-22
    0.6893750000E+02    0.2168395720E-22
    0.6900000000E+02    0.2157262154E-22
    0.6906250000E+02    0.2136541598E-22
    0.6912500000E+02    0.2117238768E-22
    0.6918750000E+02    0.2133009611E-22
    0.6925000000E+02    0.2127120119E-22
    0.6931250000E+02    0.2133930646E-22
    0.6937500000E+02    0.2138457388E-22
    0.6943750000E+02    0.2137295019E-22
    0.6950000000E+02    0.2124711745E-22
    0.6956250000E+02    0.2116504193E-22
    0.6962500000E+02    0.2109341129E-22
    0.6968750000E+02    0.2121230775E-22
    0.6975000000E+02    0.2102731557E-22
    0.6981250000E+02    0.2092622756E-22
    0.6987500000E+02    0.2109170453E-22
    0.6993750000E+02    0.2134188370E-22
    0.7000000000E+02    0.2184234420E-22
    0.7006250000E+02    0.2108776897E-22
    0.7012500000E+02    0.2078261293E-22
    0.7018750000E+02    0.2119426809E-22
    0.7025000000E+02    0.2243815946E-22
    0.7031250000E+02    0.2666799580E-22
    0.7037500000E+02    0.2923530400E-22
    0.7043750000E+02    0.2584971953E-22
    0.7050000000E+02    0.2283731595E-22
    0.7056250000E+02    0.2289130839E-22
    0.7062500000E+02    0.2400995627E-22
    0.7068750000E+02    0.2187119110E-22
    0.7075000000E+02    0.2141852002E-22
    0.7081250000E+02    0.2134509311E-22
    0.7087500000E+02    0.2134966042E-22
    0.7093750000E+02    0.2234444002E-22
    0.7100000000E+02    0.2330150210E-22
    0.7106250000E+02    0.2287192602E-22
    0.7112500000E+02    0.2151346090E-22
    0.7118750000E+02    0.2098797275E-22
    0.7125000000E+02    0.2070301910E-22
    0.7131250000E+02    0.2059024041E-22
    0.7137500000E+02    0.2071383596E-22
    0.7143750000E+02    0.2099849995E-22
    0.7150000000E+02    0.2063523685E-22
    0.7156250000E+02    0.2048006348E-22
    0.7162500000E+02    0.2031622504E-22
    0.7168750000E+02    0.2026440229E-22
    0.7175000000E+02    0.1997152974E-22
    0.7181250000E+02    0.2014584324E-22
    0.7187500000E+02    0.2018229422E-22
    0.7193750000E+02    0.2024808633E-22
    0.7200000000E+02    0.2030179795E-22
    0.7206250000E+02    0.2014154910E-22
    0.7212500000E+02    0.2008238034E-22
    0.7218750000E+02    0.2030470389E-22
    0.7225000000E+02    0.2017741311E-22
    0.7231250000E+02    0.2021647843E-22
    0.7237500000E+02    0.2025707284E-22
    0.7243750000E+02    0.2034799744E-22
    0.7250000000E+02    0.2011295602E-22
    0.7256250000E+02    0.2017548017E-22
    0.7262500000E+02    0.2019787117E-22
    0.7268750000E+02    0.2020326706E-22
    0.7275000000E+02    0.2003080128E-22
    0.7281250000E+02    0.2013787476E-22
    0.7287500000E+02    0.2034558920E-22
    0.7293750000E+02    0.2114209072E-22
    0.7300000000E+02    0.2050534077E-22
    0.7306250000E+02    0.2062098446E-22
    0.7312500000E+02    0.2052274348E-22
    0.7318750000E+02    0.2036769501E-22
    0.7325000000E+02    0.2029975369E-22
    0.7331250000E+02    0.1989675853E-22
    0.7337500000E+02    0.2006442125E-22
    0.7343750000E+02    0.2022928570E-22
    0.7350000000E+02    0.2003169988E-22
    0.7356250000E+02    0.2005365303E-22
    0.7362500000E+02    0.2028142007E-22
    0.7368750000E+02    0.2006773530E-22
    0.7375000000E+02    0.1992553638E-22
    0.7381250000E+02    0.2005066084E-22
    0.7387500000E+02    0.1991918673E-22
    0.7393750000E+02    0.2018385493E-22
    0.7400000000E+02    0.2109819898E-22
    0.7406250000E+02    0.2216837838E-22
    0.7412500000E+02    0.2152122208E-22
    0.7418750000E+02    0.2082947431E-22
    0.7425000000E+02    0.2022886551E-22
    0.7431250000E+02    0.2018400357E-22
    0.7437500000E+02    0.2020762232E-22
    0.7443750000E+02    0.1983489350E-22
    0.7450000000E+02    0.1978676325E-22
    0.7456250000E+02    0.1983605303E-22
    0.7462500000E+02    0.1958665362E-22
    0.7468750000E+02    0.1947649866E-22
    0.7475000000E+02    0.1965728872E-22
    0.7481250000E+02    0.1967767771E-22
    0.7487500000E+02    0.1964960559E-22
    0.7493750000E+02    0.1938535530E-22
    0.7500000000E+02    0.1931582253E-22
    0.7506250000E+02    0.1948627722E-22
    0.7512500000E+02    0.1950069230E-22
    0.7518750000E+02    0.1916024530E-22
    0.7525000000E+02    0.1932855401E-22
    0.7531250000E+02    0.1941226416E-22
    0.7537500000E+02    0.1942295034E-22
    0.7543750000E+02    0.1939407126E-22
    0.7550000000E+02    0.1932601873E-22
    0.7556250000E+02    0.1914763693E-22
    0.7562500000E+02    0.1923252454E-22
    0.7568750000E+02    0.1907844333E-22
    0.7575000000E+02    0.1875145328E-22
    0.7581250000E+02    0.1868900746E-22
    0.7587500000E+02    0.1881459540E-22
    0.7593750000E+02    0.1912874800E-22
    0.7600000000E+02    0.1932255159E-22
    0.7606250000E+02    0.1928986781E-22
    0.7612500000E+02    0.1925775169E-22
    0.7618750000E+02    0.1941514872E-22
    0.7625000000E+02    0.1973651438E-22
    0.7631250000E+02    0.2124102163E-22
    0.7637500000E+02    0.2124236333E-22
    0.7643750000E+02    0.2033587962E-22
    0.7650000000E+02    0.1955658457E-22
    0.7656250000E+02    0.1922464564E-22
    0.7662500000E+02    0.1920372360E-22
    0.7668750000E+02    0.1921770017E-22
    0.7675000000E+02    0.1891864160E-22
    0.7681250000E+02    0.1926740771E-22
    0.7687500000E+02    0.1939180239E-22
    0.7693750000E+02    0.1918251808E-22
    0.7700000000E+02    0.1944633642E-22
    0.7706250000E+02    0.1907700186E-22
    0.7712500000E+02    0.1916752462E-22
    0.7718750000E+02    0.1906979287E-22
    0.7725000000E+02    0.1890663905E-22
    0.7731250000E+02    0.1859212199E-22
    0.7737500000E+02    0.1867747306E-22
    0.7743750000E+02    0.1895386504E-22
    0.7750000000E+02    0.1885598048E-22
    0.7756250000E+02    0.1887463907E-22
    0.7762500000E+02    0.1896124996E-22
    0.7768750000E+02    0.1899847362E-22
    0.7775000000E+02    0.1922750634E-22
    0.7781250000E+02    0.1932715706E-22
    0.7787500000E+02    0.1930000000E-22
    0.7793750000E+02    0.1925440209E-22
    0.7800000000E+02    0.1924372625E-22
    0.7806250000E+02    0.1932896790E-22
    0.7812500000E+02    0.1911494180E-22
    0.7818750000E+02    0.1946052415E-22
    0.7825000000E+02    0.1942009269E-22
    0.7831250000E+02    0.1919442627E-22
    0.7837500000E+02    0.1909672747E-22
    0.7843750000E+02    0.1959744881E-22
    0.7850000000E+02    0.1994755624E-22
    0.7856250000E+02    0.1957940244E-22
